MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
0.22061943904570014,0.22061943904570014,0.6538461538461537,0.3537414965986394,0.4153846153846154,0.38636363636363635
0.342831160957866,0.342831160957866,0.42533936651583704,0.23129251700680278,0.20512820512820512,0.2272727272727273
0.11341226396590764,0.11341226396590764,0.6447963800904977,0.2585034013605443,0.6102564102564103,0.5454545454545455
0.25094057022627175,0.25094057022627175,0.585972850678733,0.3605442176870749,0.276923076923077,0.31818181818181823
0.189611825330314,0.189611825330314,0.7081447963800904,0.38095238095238093,0.43076923076923085,0.40909090909090906
0.19001301642208868,0.19001301642208868,0.3755656108597285,0.29931972789115646,0.16410256410256419,0.20454545454545459
0.5500953943262665,0.5500953943262665,0.28054298642533926,0.0816326530612245,0.1076923076923077,0.13636363636363635
0.2316923131786816,0.2316923131786816,0.3778280542986425,0.34013605442176875,0.34358974358974365,0.40909090909090906
0.19611112101706396,0.19611112101706396,0.5791855203619909,0.44897959183673464,0.3384615384615384,0.38636363636363635
0.19277677727653658,0.19277677727653658,0.6244343891402715,0.21768707482993202,0.44102564102564107,0.34090909090909083
0.1658078205516823,0.1658078205516823,0.5927601809954752,0.40816326530612246,0.34871794871794876,0.31818181818181823
0.21161492787475705,0.21161492787475705,0.6809954751131222,0.38095238095238093,0.42564102564102574,0.38636363636363635
0.15352245778578177,0.15352245778578177,0.5429864253393666,0.14285714285714288,0.3641025641025641,0.31818181818181823
0.25326747855856496,0.25326747855856496,0.42533936651583704,0.2857142857142857,0.2871794871794872,0.38636363636363635
0.24673252144143504,0.24673252144143504,0.6515837104072397,0.54421768707483,0.43589743589743596,0.38636363636363635
0.16948094788081947,0.16948094788081947,0.5791855203619909,0.4625850340136055,0.38461538461538464,0.36363636363636365
0.06444020469661038,0.06444020469661038,0.843891402714932,0.6258503401360545,0.7384615384615385,0.6818181818181818
0.4137082538380615,0.4137082538380615,0.16742081447963797,0.06802721088435373,0.0410256410256411,0.11363636363636365
0.23138027566285685,0.23138027566285685,0.5158371040723981,0.435374149659864,0.38461538461538464,0.36363636363636365
0.2552912647326284,0.2552912647326284,0.4660633484162896,0.2925170068027211,0.31282051282051276,0.34090909090909083
0.8072410534386536,0.8072410534386536,0.31447963800904977,0.16326530612244902,0.14871794871794874,0.11363636363636365
0.19663712711516856,0.19663712711516856,0.6063348416289591,0.5102040816326531,0.3743589743589744,0.4318181818181819
0.5552573863737675,0.5552573863737675,0.32352941176470584,0.10884353741496597,0.26153846153846155,0.18181818181818188
0.285746126277125,0.285746126277125,0.5407239819004523,0.44217687074829937,0.3282051282051282,0.2954545454545455
0.12314783445964017,0.12314783445964017,0.843891402714932,0.4625850340136055,0.5384615384615385,0.4772727272727273
0.41446605923363583,0.41446605923363583,0.4773755656108597,0.3129251700680272,0.25128205128205133,0.2954545454545455
0.23772801027049195,0.23772801027049195,0.5180995475113122,0.37414965986394555,0.29230769230769243,0.2954545454545455
0.13599486475402528,0.13599486475402528,0.7307692307692306,0.5714285714285715,0.4564102564102564,0.4772727272727273
0.28036125028974906,0.28036125028974906,0.5271493212669682,0.4013605442176871,0.317948717948718,0.38636363636363635
0.10143002335823686,0.10143002335823686,0.7330316742081446,0.7278911564625851,0.5230769230769232,0.5681818181818181
0.31509548347984234,0.31509548347984234,0.5656108597285068,0.26530612244897966,0.34871794871794876,0.2727272727272727
0.33767808426796003,0.33767808426796003,0.5407239819004523,0.2517006802721089,0.276923076923077,0.31818181818181823
0.2531515789098301,0.2531515789098301,0.4411764705882353,0.29931972789115646,0.30769230769230765,0.36363636363636365
0.07728723499099549,0.07728723499099549,0.8552036199095021,0.9047619047619049,0.6256410256410256,0.5681818181818181
0.25187668277374603,0.25187668277374603,0.47058823529411753,0.30612244897959184,0.317948717948718,0.4318181818181819
0.23134461423247688,0.23134461423247688,0.46153846153846145,0.3537414965986394,0.30256410256410265,0.40909090909090906
0.18753454701068062,0.18753454701068062,0.585972850678733,0.5782312925170068,0.39487179487179497,0.40909090909090906
0.35709573310985504,0.35709573310985504,0.40271493212669673,0.2925170068027211,0.2358974358974359,0.2954545454545455
0.1763279425137742,0.1763279425137742,0.7669683257918551,0.5850340136054422,0.44102564102564107,0.40909090909090906
0.37766346308150417,0.37766346308150417,0.42533936651583704,0.21768707482993202,0.1948717948717949,0.2272727272727273
0.479253962876451,0.479253962876451,0.4004524886877828,0.16326530612244902,0.2358974358974359,0.18181818181818188
0.09549239519997144,0.09549239519997144,0.6945701357466063,0.5850340136054422,0.6512820512820514,0.6363636363636364
0.11328744895957776,0.11328744895957776,0.7941176470588236,0.5782312925170068,0.6666666666666667,0.6136363636363636
0.30808801241017775,0.30808801241017775,0.504524886877828,0.30612244897959184,0.3641025641025641,0.36363636363636365
0.04217855678191251,0.04217855678191251,0.7737556561085972,0.3129251700680272,0.7743589743589743,0.7272727272727272
0.09730221279175505,0.09730221279175505,0.5927601809954752,0.5714285714285715,0.48205128205128206,0.5227272727272726
0.28886650143537257,0.28886650143537257,0.5248868778280544,0.1904761904761905,0.24615384615384622,0.31818181818181823
0.2917818233689354,0.2917818233689354,0.5180995475113122,0.26530612244897966,0.276923076923077,0.36363636363636365
0.5112779273576664,0.5112779273576664,0.34841628959276016,0.19727891156462588,0.2,0.18181818181818188
0.15175721698197314,0.15175721698197314,0.7262443438914028,0.5102040816326531,0.5282051282051281,0.5681818181818181
0.4140292067114812,0.4140292067114812,0.24208144796380093,0.19727891156462588,0.18461538461538463,0.2272727272727273
0.4663712711516859,0.4663712711516859,0.588235294117647,0.3197278911564625,0.2666666666666668,0.18181818181818188
0.2274129415330849,0.2274129415330849,0.5339366515837105,0.2925170068027211,0.2820512820512821,0.34090909090909083
0.28364210188470657,0.28364210188470657,0.42760180995475106,0.26530612244897966,0.358974358974359,0.34090909090909083
0.34324126740723565,0.34324126740723565,0.3778280542986425,0.0816326530612245,0.0871794871794872,0.11363636363636365
0.1740991031150259,0.1740991031150259,0.6945701357466063,0.5578231292517006,0.3794871794871795,0.34090909090909083
0.17554339104541483,0.17554339104541483,0.7171945701357467,0.5374149659863946,0.4000000000000001,0.4318181818181819
0.25425708325160923,0.25425708325160923,0.6425339366515836,0.44217687074829937,0.3230769230769231,0.31818181818181823
0.11928748462100813,0.11928748462100813,0.6493212669683259,0.5782312925170068,0.39487179487179497,0.4318181818181819
0.20469661038104237,0.20469661038104237,0.497737556561086,0.41496598639455784,0.42051282051282063,0.5
0.31197510832159475,0.31197510832159475,0.5248868778280544,0.2517006802721089,0.24615384615384622,0.2727272727272727
0.3098175917836064,0.3098175917836064,0.595022624434389,0.27210884353741494,0.34871794871794876,0.34090909090909083
0.44893283169587933,0.44893283169587933,0.43665158371040713,0.17006802721088435,0.2410256410256411,0.20454545454545459
0.4652568514523117,0.4652568514523117,0.3416289592760181,0.23129251700680278,0.20512820512820512,0.2272727272727273
0.06966460424727633,0.06966460424727633,0.6832579185520362,0.4625850340136055,0.6410256410256412,0.6136363636363636
0.232441203216661,0.232441203216661,0.3868778280542986,0.3129251700680272,0.2358974358974359,0.36363636363636365
0.11145980065260419,0.11145980065260419,0.6809954751131222,0.5782312925170068,0.4615384615384615,0.4545454545454545
0.363559367366225,0.363559367366225,0.595022624434389,0.44217687074829937,0.3641025641025641,0.31818181818181823
0.1562327264946597,0.1562327264946597,0.6538461538461537,0.47619047619047616,0.4615384615384615,0.4318181818181819
0.30889930995132214,0.30889930995132214,0.35746606334841624,0.09523809523809526,0.13846153846153852,0.15909090909090906
0.2752527503878181,0.2752527503878181,0.5610859728506787,0.29931972789115646,0.276923076923077,0.34090909090909083
0.2110265142734875,0.2110265142734875,0.7330316742081446,0.4625850340136055,0.4461538461538462,0.40909090909090906
0.22045896260899023,0.22045896260899023,0.3190045248868778,0.12244897959183673,0.14358974358974363,0.13636363636363635
0.42444234438243317,0.42444234438243317,0.585972850678733,0.29931972789115646,0.3282051282051282,0.34090909090909083
0.3244387782393952,0.3244387782393952,0.5135746606334841,0.2789115646258503,0.26153846153846155,0.2727272727272727
0.2816896385714031,0.2816896385714031,0.5429864253393666,0.3129251700680272,0.25128205128205133,0.34090909090909083
0.2791665923720201,0.2791665923720201,0.6221719457013575,0.2925170068027211,0.2717948717948719,0.36363636363636365
0.3616960576288715,0.3616960576288715,0.5475113122171946,0.34013605442176875,0.30769230769230765,0.2954545454545455
0.5701014567694311,0.5701014567694311,0.4298642533936651,0.2585034013605443,0.2820512820512821,0.2954545454545455
0.17285095305172687,0.17285095305172687,0.6199095022624435,0.4693877551020409,0.4512820512820513,0.4772727272727273
0.10639587753864804,0.10639587753864804,0.6787330316742082,0.5238095238095238,0.5435897435897437,0.5227272727272726
0.1993741418968315,0.1993741418968315,0.4411764705882353,0.2380952380952381,0.15897435897435896,0.18181818181818188
0.43748551254390816,0.43748551254390816,0.2262443438914027,0.14285714285714288,0.09230769230769237,0.15909090909090906
0.0807463937378528,0.0807463937378528,0.5407239819004523,0.48299319727891155,0.3641025641025641,0.4318181818181819
0.21269368614375123,0.21269368614375123,0.45022624434389136,0.40816326530612246,0.31282051282051276,0.2954545454545455
0.19591498314997413,0.19591498314997413,0.6674208144796381,0.3129251700680272,0.3230769230769231,0.40909090909090906
0.03687391901289161,0.03687391901289161,1.0,1.0,0.6974358974358974,0.6363636363636364
0.13461298432680135,0.13461298432680135,0.6990950226244343,0.5374149659863946,0.4102564102564103,0.40909090909090906
0.5467788813009289,0.5467788813009289,0.30995475113122173,0.2517006802721089,0.1692307692307693,0.20454545454545459
0.6495907850863898,0.6495907850863898,0.20814479638009042,0.16326530612244902,0.10256410256410259,0.20454545454545459
0.12489524454825884,0.12489524454825884,0.7285067873303168,0.6666666666666667,0.4512820512820513,0.5227272727272726
0.2162330831089635,0.2162330831089635,0.6221719457013575,0.5238095238095238,0.39487179487179497,0.36363636363636365
0.19433696485566038,0.19433696485566038,0.5475113122171946,0.41496598639455784,0.3333333333333333,0.38636363636363635
0.18436067970686304,0.18436067970686304,0.6696832579185521,0.44217687074829937,0.4102564102564103,0.34090909090909083
0.3398356008059484,0.3398356008059484,0.5203619909502262,0.17687074829931973,0.20512820512820512,0.2954545454545455
0.12487741383306883,0.12487741383306883,0.6357466063348416,0.6122448979591837,0.43589743589743596,0.4772727272727273
0.18351372073533867,0.18351372073533867,0.6628959276018098,0.346938775510204,0.39487179487179497,0.36363636363636365
0.1101314123709502,0.1101314123709502,0.8325791855203619,0.47619047619047616,0.9076923076923078,0.931818181818182
0.1320721074122283,0.1320721074122283,0.6380090497737556,0.4897959183673469,0.47179487179487184,0.4772727272727273
0.6379027512793538,0.6379027512793538,0.2828054298642534,0.07482993197278912,0.15897435897435896,0.11363636363636365
0.16944528645043955,0.16944528645043955,0.6425339366515836,0.47619047619047616,0.5384615384615385,0.5
0.15532336001997038,0.15532336001997038,0.7601809954751131,0.4965986394557824,0.5641025641025641,0.5227272727272726
0.22070859262165005,0.22070859262165005,0.5565610859728507,0.3129251700680272,0.3333333333333333,0.40909090909090906
0.23539218658060374,0.23539218658060374,0.4864253393665158,0.21768707482993202,0.276923076923077,0.36363636363636365
0.2218319276786192,0.2218319276786192,0.5452488687782806,0.3129251700680272,0.317948717948718,0.31818181818181823
0.3126348447836243,0.3126348447836243,0.6266968325791855,0.4625850340136055,0.34871794871794876,0.2954545454545455
0.32855767344828196,0.32855767344828196,0.5339366515837105,0.38095238095238093,0.2410256410256411,0.2272727272727273
0.16388210331116382,0.16388210331116382,0.6380090497737556,0.47619047619047616,0.4000000000000001,0.40909090909090906
0.2504858869889271,0.2504858869889271,0.4298642533936651,0.19727891156462588,0.22564102564102567,0.31818181818181823
0.29144303978032554,0.29144303978032554,0.5384615384615383,0.26530612244897966,0.29743589743589754,0.36363636363636365
0.189593994615124,0.189593994615124,0.6923076923076923,0.40816326530612246,0.4564102564102564,0.38636363636363635
0.13872296417809316,0.13872296417809316,0.588235294117647,0.38095238095238093,0.38461538461538464,0.40909090909090906
0.2791220155840451,0.2791220155840451,0.5520361990950227,0.5034013605442177,0.34871794871794876,0.34090909090909083
0.677941622238468,0.677941622238468,0.30995475113122173,0.04081632653061221,0.08205128205128209,0.09090909090909094
0.4522582600788118,0.4522582600788118,0.2963800904977376,0.22448979591836735,0.2666666666666668,0.31818181818181823
0.09840771713353419,0.09840771713353419,0.7352941176470589,0.54421768707483,0.48205128205128206,0.4772727272727273
0.45334593370540094,0.45334593370540094,0.4660633484162896,0.22448979591836735,0.25128205128205133,0.2954545454545455
0.253196155697805,0.253196155697805,0.6380090497737556,0.33333333333333337,0.38974358974358975,0.38636363636363635
0.3227983524419164,0.3227983524419164,0.3981900452488688,0.4217687074829932,0.3384615384615384,0.4545454545454545
0.09356667795945295,0.09356667795945295,0.4547511312217195,0.2585034013605443,0.26153846153846155,0.31818181818181823
0.26745181249219907,0.26745181249219907,0.5090497737556561,0.48299319727891155,0.3743589743589744,0.38636363636363635
0.2799065670524045,0.2799065670524045,0.6108597285067874,0.27210884353741494,0.4102564102564103,0.36363636363636365
0.12653567034573754,0.12653567034573754,0.7714932126696832,0.707482993197279,0.5794871794871794,0.6136363636363636
0.2174277410266926,0.2174277410266926,0.5429864253393666,0.2380952380952381,0.2871794871794872,0.38636363636363635
0.1835404668081237,0.1835404668081237,0.5475113122171946,0.435374149659864,0.3794871794871795,0.4545454545454545
0.8411283276572223,0.8411283276572223,0.26923076923076916,0.08843537414965988,0.1743589743589744,0.15909090909090906
0.125956172102063,0.125956172102063,0.7126696832579185,0.5782312925170068,0.4666666666666666,0.4545454545454545
0.2666583456662447,0.2666583456662447,0.5452488687782806,0.3605442176870749,0.34358974358974365,0.4772727272727273
0.14081807321291656,0.14081807321291656,0.5565610859728507,0.3673469387755103,0.3794871794871795,0.4318181818181819
